pt_graph abundance
5976 0.00003186
5976 0.00003186
5976 0.00003186
5976 0.00003186
5976 0.00003186
5976 0
5976 0
5976 0
5976 0
5976 0
5977 0.00003186
5977 0.00003186
5977 0.00003186
5977 0.00003186
5977 0.00003186
5977 0.00003186
5977 0.00003186
5977 0.00003186
5977 0.00003186
5977 0
5977 0
5977 0
5977 0
5977 0
6051 0.00003186
6051 0.00003186
6051 0.00003186
6051 0.00003186
6051 0.00003186
6051 0.00003186
6051 0.00003186
6051 0.00003186
6051 0.00003186
6051 0
6051 0
6051 0
6051 0
6051 0
6052 0.00003186
6052 0.00003186
6052 0.00003186
6052 0.00003186
6052 0.00003186
6052 0.00003186
6052 0.00003186
6052 0.00003186
6052 0.00003186
6052 0
6052 0
6052 0
6052 0
6052 0
6053 0.00003186
6053 0.00003186
6053 0.00003186
6053 0.00003186
6053 0.00003186
6053 0.00003186
6053 0.00003186
6053 0.00003186
6053 0.00003186
6053 0
6053 0
6053 0
6053 0
6053 0
6054 0.00003186
6054 0.00003186
6054 0.00003186
6054 0.00003186
6054 0.00003186
6054 0.00003186
6054 0.00003186
6054 0.00003186
6054 0.00003186
6054 0
6054 0
6054 0
6054 0
6054 0
6055 0.00003186
6055 0.00003186
6055 0.00003186
6055 0.00003186
6055 0.00003186
6055 0.00003186
6055 0.00003186
6055 0.00003186
6055 0.00003186
6055 0
6055 0
6055 0
6055 0
6055 0
6056 0.00003186
6056 0.00003186
6056 0.00003186
6056 0.00003186
6056 0.00003186
6056 0.00003186
6056 0.00003186
6056 0.00003186
6056 0.00003186
6056 0
6056 0
6056 0
6056 0
6056 0
6057 0.00003186
6057 0.00003186
6057 0.00003186
6057 0.00003186
6057 0.00003186
6057 0.00003186
6057 0.00003186
6057 0.00003186
6057 0.00003186
6057 0
6057 0
6057 0
6057 0
6057 0
6058 0.00003186
6058 0.00003186
6058 0.00003186
6058 0.00003186
6058 0.00003186
6058 0.00003186
6058 0.00003186
6058 0.00003186
6058 0.00003186
6058 0
6058 0
6058 0
6058 0
6058 0
6059 0.00003186
6059 0.00003186
6059 0.00003186
6059 0.00003186
6059 0.00003186
6059 0.00003186
6059 0.00003186
6059 0.00003186
6059 0.00003186
6059 0
6059 0
6059 0
6059 0
6059 0
6060 0.00003186
6060 0.00003186
6060 0.00003186
6060 0.00003186
6060 0.00003186
6060 0.00003186
6060 0.00003186
6060 0.00003186
6060 0.00003186
6060 0
6060 0
6060 0
6060 0
6060 0
6061 0.00003186
6061 0.00003186
6061 0.00003186
6061 0.00003186
6061 0.00003186
6061 0.00003186
6061 0.00003186
6061 0.00003186
6061 0.00003186
6061 0
6061 0
6061 0
6061 0
6061 0
6062 0.00003186
6062 0.00003186
6062 0.00003186
6062 0.00003186
6062 0.00003186
6062 0.00003186
6062 0.00003186
6062 0.00003186
6062 0.00003186
6062 0
6062 0
6062 0
6062 0
6062 0
6063 0.00003186
6063 0.00003186
6063 0.00003186
6063 0.00003186
6063 0.00003186
6063 0.00003186
6063 0.00003186
6063 0.00003186
6063 0.00003186
6063 0
6063 0
6063 0
6063 0
6063 0
6064 0.00003186
6064 0.00003186
6064 0.00003186
6064 0.00003186
6064 0.00003186
6064 0.00003186
6064 0.00003186
6064 0.00003186
6064 0.00003186
6064 0
6064 0
6064 0
6064 0
6064 0
6065 0.00003186
6065 0.00003186
6065 0.00003186
6065 0.00003186
6065 0.00003186
6065 0.00003186
6065 0.00003186
6065 0.00003186
6065 0.00003186
6065 0
6065 0
6065 0
6065 0
6065 0
6066 0.00003186
6066 0.00003186
6066 0.00003186
6066 0.00003186
6066 0.00003186
6066 0.00003186
6066 0.00003186
6066 0.00003186
6066 0.00003186
6066 0
6066 0
6066 0
6066 0
6066 0
6067 0.00003186
6067 0.00003186
6067 0.00003186
6067 0.00003186
6067 0.00003186
6067 0.00003186
6067 0.00003186
6067 0.00003186
6067 0.00003186
6067 0
6067 0
6067 0
6067 0
6067 0
6068 0.00003186
6068 0.00003186
6068 0.00003186
6068 0.00003186
6068 0.00003186
6068 0.00003186
6068 0.00003186
6068 0.00003186
6068 0.00003186
6068 0
6068 0
6068 0
6068 0
6068 0
6072 0.00003186
6072 0.00003186
6072 0.00003186
6072 0.00003186
6072 0.00003186
6072 0.00003186
6072 0.00003186
6072 0.00003186
6072 0.00003186
6072 0
6072 0
6072 0
6072 0
6072 0
6073 0.00003186
6073 0.00003186
6073 0.00003186
6073 0.00003186
6073 0.00003186
6073 0.00003186
6073 0.00003186
6073 0.00003186
6073 0.00003186
6073 0
6073 0
6073 0
6073 0
6073 0
6074 0.00003186
6074 0.00003186
6074 0.00003186
6074 0.00003186
6074 0.00003186
6074 0.00003186
6074 0.00003186
6074 0.00003186
6074 0.00003186
6074 0
6074 0
6074 0
6074 0
6074 0
6075 0.00003186
6075 0.00003186
6075 0.00003186
6075 0.00003186
6075 0.00003186
6075 0.00003186
6075 0.00003186
6075 0.00003186
6075 0.00003186
6075 0
6075 0
6075 0
6075 0
6075 0
6076 0.00003186
6076 0.00003186
6076 0.00003186
6076 0.00003186
6076 0.00003186
6076 0.00003186
6076 0.00003186
6076 0.00003186
6076 0.00003186
6076 0
6076 0
6076 0
6076 0
6076 0
6077 0.00003186
6077 0.00003186
6077 0.00003186
6077 0.00003186
6077 0.00003186
6077 0.00003186
6077 0.00003186
6077 0.00003186
6077 0.00003186
6077 0
6077 0
6077 0
6077 0
6077 0
6078 0.00003186
6078 0.00003186
6078 0.00003186
6078 0.00003186
6078 0.00003186
6078 0.00003186
6078 0.00003186
6078 0.00003186
6078 0.00003186
6078 0
6078 0
6078 0
6078 0
6078 0
6079 0.00003186
6079 0.00003186
6079 0.00003186
6079 0.00003186
6079 0.00003186
6079 0.00003186
6079 0.00003186
6079 0.00003186
6079 0.00003186
6079 0
6079 0
6079 0
6079 0
6079 0
6153 0.00003186
6153 0.00003186
6153 0.00003186
6153 0.00003186
6153 0.00003186
6153 0.00003186
6153 0.00003186
6153 0.00003186
6153 0.00003186
6153 0.00006842
6153 0.00006842
6153 0.00006842
6153 0
6153 0
6154 0.00003186
6154 0.00003186
6154 0.00003186
6154 0.00003186
6154 0.00003186
6154 0.00003186
6154 0.00003186
6154 0.00003186
6154 0.00003186
6154 0.00006842
6154 0.00006842
6154 0.00006842
6154 0
6154 0
6155 0.00003186
6155 0.00003186
6155 0.00003186
6155 0.00003186
6155 0.00003186
6155 0.00003186
6155 0.00003186
6155 0.00003186
6155 0.00003186
6155 0.00006842
6155 0.00006842
6155 0.00006842
6155 0
6155 0
6156 0.00003186
6156 0.00003186
6156 0.00003186
6156 0.00003186
6156 0.00003186
6156 0.00003186
6156 0.00003186
6156 0.00003186
6156 0.00003186
6156 0
6156 0
6156 0
6156 0
6156 0
6157 0.00003186
6157 0.00003186
6157 0.00003186
6157 0.00003186
6157 0.00003186
6157 0.00003186
6157 0.00003186
6157 0.00003186
6157 0.00003186
6157 0
6157 0
6157 0
6157 0
6157 0
6158 0.00003186
6158 0.00003186
6158 0.00003186
6158 0.00003186
6158 0.00003186
6158 0.00003186
6158 0.00003186
6158 0.00003186
6158 0.00003186
6158 0
6158 0
6158 0
6158 0
6158 0
6159 0.00003186
6159 0.00003186
6159 0.00003186
6159 0.00003186
6159 0.00003186
6159 0.00003186
6159 0.00003186
6159 0.00003186
6159 0.00003186
6159 0
6159 0
6159 0
6159 0
6159 0
6160 0.00003186
6160 0.00003186
6160 0.00003186
6160 0.00003186
6160 0.00003186
6160 0.00003186
6160 0.00003186
6160 0.00003186
6160 0.00003186
6160 0
6160 0
6160 0
6160 0
6160 0
6161 0.00003186
6161 0.00003186
6161 0.00003186
6161 0.00003186
6161 0.00003186
6161 0.00003186
6161 0.00003186
6161 0.00003186
6161 0.00003186
6161 0
6161 0
6161 0
6161 0
6161 0
6162 0.00003186
6162 0.00003186
6162 0.00003186
6162 0.00003186
6162 0.00003186
6162 0.00003186
6162 0.00003186
6162 0.00003186
6162 0.00003186
6162 0
6162 0
6162 0
6162 0
6162 0
6163 0.00003186
6163 0.00003186
6163 0.00003186
6163 0.00003186
6163 0.00003186
6163 0.00003186
6163 0.00003186
6163 0.00003186
6163 0.00003186
6163 0
6163 0
6163 0
6163 0
6163 0
6164 0.00003186
6164 0.00003186
6164 0.00003186
6164 0.00003186
6164 0.00003186
6164 0.00003186
6164 0.00003186
6164 0.00003186
6164 0.00003186
6164 0
6164 0
6164 0
6164 0
6164 0
6165 0.00003186
6165 0.00003186
6165 0.00003186
6165 0.00003186
6165 0.00003186
6165 0.00003186
6165 0.00003186
6165 0.00003186
6165 0.00003186
6165 0
6165 0
6165 0
6165 0
6165 0
6166 0.00003186
6166 0.00003186
6166 0.00003186
6166 0.00003186
6166 0.00003186
6166 0.00003186
6166 0.00003186
6166 0.00003186
6166 0.00003186
6166 0
6166 0
6166 0
6166 0
6166 0
6167 0.00003186
6167 0.00003186
6167 0.00003186
6167 0.00003186
6167 0.00003186
6167 0.00003186
6167 0.00003186
6167 0.00003186
6167 0.00003186
6167 0
6167 0
6167 0
6167 0
6167 0
6168 0.00003186
6168 0.00003186
6168 0.00003186
6168 0.00003186
6168 0.00003186
6168 0.00003186
6168 0.00003186
6168 0.00003186
6168 0.00003186
6168 0
6168 0
6168 0
6168 0
6168 0
6169 0.00003186
6169 0.00003186
6169 0.00003186
6169 0.00003186
6169 0.00003186
6169 0.00003186
6169 0.00003186
6169 0.00003186
6169 0.00003186
6169 0
6169 0
6169 0
6169 0
6169 0
6170 0.00003186
6170 0.00003186
6170 0.00003186
6170 0.00003186
6170 0.00003186
6170 0.00003186
6170 0.00003186
6170 0.00003186
6170 0.00003186
6170 0
6170 0
6170 0
6170 0
6170 0
6171 0.00003186
6171 0.00003186
6171 0.00003186
6171 0.00003186
6171 0.00003186
6171 0.00003186
6171 0.00003186
6171 0.00003186
6171 0.00003186
6171 0
6171 0
6171 0
6171 0
6171 0
6172 0.00003186
6172 0.00003186
6172 0.00003186
6172 0.00003186
6172 0.00003186
6172 0.00003186
6172 0.00003186
6172 0.00003186
6172 0.00003186
6172 0
6172 0
6172 0
6172 0
6172 0
6173 0.00003186
6173 0.00003186
6173 0.00003186
6173 0.00003186
6173 0.00003186
6173 0.00003186
6173 0.00003186
6173 0.00003186
6173 0.00003186
6173 0
6173 0
6173 0
6173 0
6173 0
6174 0.00003186
6174 0.00003186
6174 0.00003186
6174 0.00003186
6174 0.00003186
6174 0.00003186
6174 0.00003186
6174 0.00003186
6174 0.00003186
6174 0
6174 0
6174 0
6174 0
6174 0
6175 0.00003186
6175 0.00003186
6175 0.00003186
6175 0.00003186
6175 0.00003186
6175 0.00003186
6175 0.00003186
6175 0.00003186
6175 0.00003186
6175 0
6175 0
6175 0
6175 0
6175 0
6176 0.00003186
6176 0.00003186
6176 0.00003186
6176 0.00003186
6176 0.00003186
6176 0.00003186
6176 0.00003186
6176 0.00003186
6176 0.00003186
6176 0
6176 0
6176 0
6176 0
6176 0
6180 0.00003186
6180 0.00003186
6180 0.00003186
6180 0.00003186
6180 0.00003186
6180 0.00003186
6180 0.00003186
6180 0.00003186
6180 0.00003186
6180 0
6180 0
6180 0
6180 0
6180 0
6181 0.00003186
6181 0.00003186
6181 0.00003186
6181 0.00003186
6181 0.00003186
6181 0.00003186
6181 0.00003186
6181 0.00003186
6181 0.00003186
6181 0
6181 0
6181 0
6181 0
6181 0
6182 0.00003186
6182 0.00003186
6182 0.00003186
6182 0.00003186
6182 0.00003186
6182 0.00003186
6182 0.00003186
6182 0.00003186
6182 0.00003186
6182 0
6182 0
6182 0
6182 0
6182 0
6183 0.00003186
6183 0.00003186
6183 0.00003186
6183 0.00003186
6183 0.00003186
6183 0.00003186
6183 0.00003186
6183 0.00003186
6183 0.00003186
6183 0
6183 0
6183 0
6183 0
6183 0
6184 0.00003186
6184 0.00003186
6184 0.00003186
6184 0.00003186
6184 0.00003186
6184 0.00003186
6184 0.00003186
6184 0.00003186
6184 0.00003186
6184 0
6184 0
6184 0
6184 0
6184 0
6185 0.00003186
6185 0.00003186
6185 0.00003186
6185 0.00003186
6185 0.00003186
6185 0.00003186
6185 0.00003186
6185 0.00003186
6185 0.00003186
6185 0
6185 0
6185 0
6185 0
6185 0
6186 0.00003186
6186 0.00003186
6186 0.00003186
6186 0.00003186
6186 0.00003186
6186 0.00003186
6186 0.00003186
6186 0.00003186
6186 0.00003186
6186 0
6186 0
6186 0
6186 0
6186 0
6259 0.00003186
6259 0.00003186
6259 0.00003186
6259 0.00003186
6259 0.00003186
6259 0.00003186
6259 0.00003186
6259 0.00003186
6259 0.00003186
6259 0.0002578
6259 0.0002578
6259 0.0002578
6259 0
6259 0
6260 0.00003186
6260 0.00003186
6260 0.00003186
6260 0.00003186
6260 0.00003186
6260 0.00003186
6260 0.00003186
6260 0.00003186
6260 0.00003186
6260 0.0002578
6260 0.0002578
6260 0.0002578
6260 0
6260 0
6261 0.00003186
6261 0.00003186
6261 0.00003186
6261 0.00003186
6261 0.00003186
6261 0.00003186
6261 0.00003186
6261 0.00003186
6261 0.00003186
6261 0.0002578
6261 0.0002578
6261 0.0002578
6261 0
6261 0
6262 0.00003186
6262 0.00003186
6262 0.00003186
6262 0.00003186
6262 0.00003186
6262 0.00003186
6262 0.00003186
6262 0.00003186
6262 0.00003186
6262 0.00006842
6262 0.00006842
6262 0.00006842
6262 0
6262 0
6263 0.00003186
6263 0.00003186
6263 0.00003186
6263 0.00003186
6263 0.00003186
6263 0.00003186
6263 0.00003186
6263 0.00003186
6263 0.00003186
6263 0.00006842
6263 0.00006842
6263 0.00006842
6263 0
6263 0
6266 0.00003186
6266 0.00003186
6266 0.00003186
6266 0.00003186
6266 0.00003186
6266 0.00003186
6266 0.00003186
6266 0.00003186
6266 0.00003186
6266 0
6266 0
6266 0
6266 0
6266 0
6267 0.00003186
6267 0.00003186
6267 0.00003186
6267 0.00003186
6267 0.00003186
6267 0.00003186
6267 0.00003186
6267 0.00003186
6267 0.00003186
6267 0
6267 0
6267 0
6267 0
6267 0
6268 0.00003186
6268 0.00003186
6268 0.00003186
6268 0.00003186
6268 0.00003186
6268 0.00003186
6268 0.00003186
6268 0.00003186
6268 0.00003186
6268 0
6268 0
6268 0
6268 0
6268 0
6269 0.00003186
6269 0.00003186
6269 0.00003186
6269 0.00003186
6269 0.00003186
6269 0.00003186
6269 0.00003186
6269 0.00003186
6269 0.00003186
6269 0
6269 0
6269 0
6269 0
6269 0
6270 0.00003186
6270 0.00003186
6270 0.00003186
6270 0.00003186
6270 0.00003186
6270 0.00003186
6270 0.00003186
6270 0.00003186
6270 0.00003186
6270 0
6270 0
6270 0
6270 0
6270 0
6271 0.00003186
6271 0.00003186
6271 0.00003186
6271 0.00003186
6271 0.00003186
6271 0.00003186
6271 0.00003186
6271 0.00003186
6271 0.00003186
6271 0
6271 0
6271 0
6271 0
6271 0
6272 0.00003186
6272 0.00003186
6272 0.00003186
6272 0.00003186
6272 0.00003186
6272 0.00003186
6272 0.00003186
6272 0.00003186
6272 0.00003186
6272 0
6272 0
6272 0
6272 0
6272 0
6273 0.00003186
6273 0.00003186
6273 0.00003186
6273 0.00003186
6273 0.00003186
6273 0.00003186
6273 0.00003186
6273 0.00003186
6273 0.00003186
6273 0
6273 0
6273 0
6273 0
6273 0
6274 0.00003186
6274 0.00003186
6274 0.00003186
6274 0.00003186
6274 0.00003186
6274 0.00003186
6274 0.00003186
6274 0.00003186
6274 0.00003186
6274 0
6274 0
6274 0
6274 0
6274 0
6275 0.00003186
6275 0.00003186
6275 0.00003186
6275 0.00003186
6275 0.00003186
6275 0.00003186
6275 0.00003186
6275 0.00003186
6275 0.00003186
6275 0
6275 0
6275 0
6275 0
6275 0
6276 0.00003186
6276 0.00003186
6276 0.00003186
6276 0.00003186
6276 0.00003186
6276 0.00003186
6276 0.00003186
6276 0.00003186
6276 0.00003186
6276 0
6276 0
6276 0
6276 0
6276 0
6277 0.00003186
6277 0.00003186
6277 0.00003186
6277 0.00003186
6277 0.00003186
6277 0.00003186
6277 0.00003186
6277 0.00003186
6277 0.00003186
6277 0
6277 0
6277 0
6277 0
6277 0
6278 0.00003186
6278 0.00003186
6278 0.00003186
6278 0.00003186
6278 0.00003186
6278 0.00003186
6278 0.00003186
6278 0.00003186
6278 0.00003186
6278 0
6278 0
6278 0
6278 0
6278 0
6279 0.00003186
6279 0.00003186
6279 0.00003186
6279 0.00003186
6279 0.00003186
6279 0.00003186
6279 0.00003186
6279 0.00003186
6279 0.00003186
6279 0
6279 0
6279 0
6279 0
6279 0
6280 0.00003186
6280 0.00003186
6280 0.00003186
6280 0.00003186
6280 0.00003186
6280 0.00003186
6280 0.00003186
6280 0.00003186
6280 0.00003186
6280 0
6280 0
6280 0
6280 0
6280 0
6281 0.00003186
6281 0.00003186
6281 0.00003186
6281 0.00003186
6281 0.00003186
6281 0.00003186
6281 0.00003186
6281 0.00003186
6281 0.00003186
6281 0
6281 0
6281 0
6281 0
6281 0
6282 0.00003186
6282 0.00003186
6282 0.00003186
6282 0.00003186
6282 0.00003186
6282 0.00003186
6282 0.00003186
6282 0.00003186
6282 0.00003186
6282 0
6282 0
6282 0
6282 0
6282 0
6283 0.00003186
6283 0.00003186
6283 0.00003186
6283 0.00003186
6283 0.00003186
6283 0.00003186
6283 0.00003186
6283 0.00003186
6283 0.00003186
6283 0
6283 0
6283 0
6283 0
6283 0
6284 0.00003186
6284 0.00003186
6284 0.00003186
6284 0.00003186
6284 0.00003186
6284 0.00003186
6284 0.00003186
6284 0.00003186
6284 0.00003186
6284 0
6284 0
6284 0
6284 0
6284 0
6289 0.00003186
6289 0.00003186
6289 0.00003186
6289 0.00003186
6289 0.00003186
6289 0.00003186
6289 0.00003186
6289 0.00003186
6289 0.00003186
6289 0
6289 0
6289 0
6289 0
6289 0
6290 0.00003186
6290 0.00003186
6290 0.00003186
6290 0.00003186
6290 0.00003186
6290 0.00003186
6290 0.00003186
6290 0.00003186
6290 0.00003186
6290 0
6290 0
6290 0
6290 0
6290 0
6291 0.00003186
6291 0.00003186
6291 0.00003186
6291 0.00003186
6291 0.00003186
6291 0.00003186
6291 0.00003186
6291 0.00003186
6291 0.00003186
6291 0
6291 0
6291 0
6291 0
6291 0
6292 0.00003186
6292 0.00003186
6292 0.00003186
6292 0.00003186
6292 0.00003186
6292 0.00003186
6292 0.00003186
6292 0.00003186
6292 0.00003186
6292 0
6292 0
6292 0
6292 0
6292 0
6293 0.00003186
6293 0.00003186
6293 0.00003186
6293 0.00003186
6293 0.00003186
6293 0.00003186
6293 0.00003186
6293 0.00003186
6293 0.00003186
6293 0
6293 0
6293 0
6293 0
6293 0
6294 0.00003186
6294 0.00003186
6294 0.00003186
6294 0.00003186
6294 0.00003186
6294 0.00003186
6294 0.00003186
6294 0.00003186
6294 0.00003186
6294 0
6294 0
6294 0
6294 0
6294 0
6295 0.00003186
6295 0.00003186
6295 0.00003186
6295 0.00003186
6295 0.00003186
6295 0.00003186
6295 0.00003186
6295 0.00003186
6295 0.00003186
6295 0
6295 0
6295 0
6295 0
6295 0
6366 0.00003186
6366 0.00003186
6366 0.00003186
6366 0.00003186
6366 0.00003186
6366 0.00003186
6366 0.00003186
6366 0.00003186
6366 0.00003186
6366 0.0002578
6366 0.0002578
6366 0.0002578
6366 0.00025031
6366 0.00025031
6367 0.00003186
6367 0.00003186
6367 0.00003186
6367 0.00003186
6367 0.00003186
6367 0.00003186
6367 0.00003186
6367 0.00003186
6367 0.00003186
6367 0.0002578
6367 0.0002578
6367 0.0002578
6367 0.00025031
6367 0.00025031
6368 0.00003186
6368 0.00003186
6368 0.00003186
6368 0.00003186
6368 0.00003186
6368 0.00003186
6368 0.00003186
6368 0.00003186
6368 0.00003186
6368 0.0002578
6368 0.0002578
6368 0.0002578
6368 0
6368 0
6369 0.00003186
6369 0.00003186
6369 0.00003186
6369 0.00003186
6369 0.00003186
6369 0.00003186
6369 0.00003186
6369 0.00003186
6369 0.00003186
6369 0.0002578
6369 0.0002578
6369 0.0002578
6369 0
6369 0
6370 0.00003186
6370 0.00003186
6370 0.00003186
6370 0.00003186
6370 0.00003186
6370 0.00003186
6370 0.00003186
6370 0.00003186
6370 0.00003186
6370 0.00006842
6370 0.00006842
6370 0.00006842
6370 0
6370 0
6371 0.00003186
6371 0.00003186
6371 0.00003186
6371 0.00003186
6371 0.00003186
6371 0.00003186
6371 0.00003186
6371 0.00003186
6371 0.00003186
6371 0.00006842
6371 0.00006842
6371 0.00006842
6371 0
6371 0
6374 0.00003186
6374 0.00003186
6374 0.00003186
6374 0.00003186
6374 0.00003186
6374 0.00003186
6374 0.00003186
6374 0.00003186
6374 0.00003186
6374 0
6374 0
6374 0
6374 0
6374 0
6375 0.00003186
6375 0.00003186
6375 0.00003186
6375 0.00003186
6375 0.00003186
6375 0.00003186
6375 0.00003186
6375 0.00003186
6375 0.00003186
6375 0
6375 0
6375 0
6375 0
6375 0
6376 0.00003186
6376 0.00003186
6376 0.00003186
6376 0.00003186
6376 0.00003186
6376 0.00003186
6376 0.00003186
6376 0.00003186
6376 0.00003186
6376 0
6376 0
6376 0
6376 0
6376 0
6377 0.00003186
6377 0.00003186
6377 0.00003186
6377 0.00003186
6377 0.00003186
6377 0.00003186
6377 0.00003186
6377 0.00003186
6377 0.00003186
6377 0
6377 0
6377 0
6377 0
6377 0
6378 0.00003186
6378 0.00003186
6378 0.00003186
6378 0.00003186
6378 0.00003186
6378 0.00003186
6378 0.00003186
6378 0.00003186
6378 0.00003186
6378 0
6378 0
6378 0
6378 0
6378 0
6379 0.00003186
6379 0.00003186
6379 0.00003186
6379 0.00003186
6379 0.00003186
6379 0.00003186
6379 0.00003186
6379 0.00003186
6379 0.00003186
6379 0
6379 0
6379 0
6379 0
6379 0
6380 0.00003186
6380 0.00003186
6380 0.00003186
6380 0.00003186
6380 0.00003186
6380 0.00003186
6380 0.00003186
6380 0.00003186
6380 0.00003186
6380 0
6380 0
6380 0
6380 0
6380 0
6381 0.00003186
6381 0.00003186
6381 0.00003186
6381 0.00003186
6381 0.00003186
6381 0.00003186
6381 0.00003186
6381 0.00003186
6381 0.00003186
6381 0
6381 0
6381 0
6381 0
6381 0
6382 0.00003186
6382 0.00003186
6382 0.00003186
6382 0.00003186
6382 0.00003186
6382 0.00003186
6382 0.00003186
6382 0.00003186
6382 0.00003186
6382 0
6382 0
6382 0
6382 0
6382 0
6383 0.00003186
6383 0.00003186
6383 0.00003186
6383 0.00003186
6383 0.00003186
6383 0.00003186
6383 0.00003186
6383 0.00003186
6383 0.00003186
6383 0
6383 0
6383 0
6383 0
6383 0
6384 0.00003186
6384 0.00003186
6384 0.00003186
6384 0.00003186
6384 0.00003186
6384 0.00003186
6384 0.00003186
6384 0.00003186
6384 0.00003186
6384 0
6384 0
6384 0
6384 0
6384 0
6385 0.00003186
6385 0.00003186
6385 0.00003186
6385 0.00003186
6385 0.00003186
6385 0.00003186
6385 0.00003186
6385 0.00003186
6385 0.00003186
6385 0
6385 0
6385 0
6385 0
6385 0
6386 0.00003186
6386 0.00003186
6386 0.00003186
6386 0.00003186
6386 0.00003186
6386 0.00003186
6386 0.00003186
6386 0.00003186
6386 0.00003186
6386 0
6386 0
6386 0
6386 0
6386 0
6387 0.00003186
6387 0.00003186
6387 0.00003186
6387 0.00003186
6387 0.00003186
6387 0.00003186
6387 0.00003186
6387 0.00003186
6387 0.00003186
6387 0
6387 0
6387 0
6387 0
6387 0
6388 0.00003186
6388 0.00003186
6388 0.00003186
6388 0.00003186
6388 0.00003186
6388 0.00003186
6388 0.00003186
6388 0.00003186
6388 0.00003186
6388 0
6388 0
6388 0
6388 0
6388 0
6389 0.00003186
6389 0.00003186
6389 0.00003186
6389 0.00003186
6389 0.00003186
6389 0.00003186
6389 0.00003186
6389 0.00003186
6389 0.00003186
6389 0
6389 0
6389 0
6389 0
6389 0
6390 0.00003186
6390 0.00003186
6390 0.00003186
6390 0.00003186
6390 0.00003186
6390 0.00003186
6390 0.00003186
6390 0.00003186
6390 0.00003186
6390 0
6390 0
6390 0
6390 0
6390 0
6391 0.00003186
6391 0.00003186
6391 0.00003186
6391 0.00003186
6391 0.00003186
6391 0.00003186
6391 0.00003186
6391 0.00003186
6391 0.00003186
6391 0
6391 0
6391 0
6391 0
6391 0
6398 0.00003186
6398 0.00003186
6398 0.00003186
6398 0.00003186
6398 0.00003186
6398 0.00003186
6398 0.00003186
6398 0.00003186
6398 0.00003186
6398 0
6398 0
6398 0
6398 0
6398 0
6399 0.00003186
6399 0.00003186
6399 0.00003186
6399 0.00003186
6399 0.00003186
6399 0.00003186
6399 0.00003186
6399 0.00003186
6399 0.00003186
6399 0
6399 0
6399 0
6399 0
6399 0
6400 0.00003186
6400 0.00003186
