pt_graph abundance
5968 0.00000279
5968 0.00000279
5968 0.00000279
5968 0.00000159
5968 0.00000159
5968 0.00000367
5968 0.00000367
5968 0.00000367
5968 0.00000367
5968 0.00000367
5968 0.00000367
5968 0.00000367
5968 0.00000367
5969 0.00000279
5969 0.00000279
5969 0.00000279
5969 0.00000279
5969 0.00000159
5969 0.00000159
5969 0.00000367
5969 0.00000367
5969 0.00000367
5969 0.00000367
5969 0.00000367
5969 0.00000367
5969 0.00000367
5969 0.00000367
5970 0.00000279
5970 0.00000279
5970 0.00000279
5970 0.00000279
5970 0.00000159
5970 0.00000159
5970 0.0000143
5970 0.0000143
5970 0.0000143
5970 0.0000143
5970 0.0000143
5970 0.0000143
5970 0.0000143
5970 0.0000143
5971 0.00000279
5971 0.00000279
5971 0.00000279
5971 0.00000279
5971 0.00000159
5971 0.00000159
5971 0.0000143
5971 0.0000143
5971 0.0000143
5971 0.0000143
5971 0.0000143
5971 0.0000143
5971 0.0000143
5971 0.0000143
5972 0.00000279
5972 0.00000279
5972 0.00000279
5972 0.00000279
5972 0.00000159
5972 0.00000159
5972 0.0000143
5972 0.0000143
5972 0.0000143
5972 0.0000143
5972 0.0000143
5972 0.0000143
5972 0.0000143
5972 0.0000143
5973 0.00000279
5973 0.00000279
5973 0.00000279
5973 0.00000279
5973 0.00000159
5973 0.00000159
5973 0.0000143
5973 0.0000143
5973 0.0000143
5973 0.0000143
5973 0.0000143
5973 0.0000143
5973 0.0000143
5973 0.0000143
5974 0.00000279
5974 0.00000279
5974 0.00000279
5974 0.00000279
5974 0.00000159
5974 0.00000159
5974 0.0000143
5974 0.0000143
5974 0.0000143
5974 0.0000143
5974 0.0000143
5974 0.0000143
5974 0.0000143
5974 0.0000143
5975 0.00000279
5975 0.00000279
5975 0.00000279
5975 0.00000279
5975 0.00000159
5975 0.00000159
5975 0.0000143
5975 0.0000143
5975 0.0000143
5975 0.0000143
5975 0.0000143
5975 0.0000143
5975 0.0000143
5975 0.0000143
5976 0.00000279
5976 0.00000279
5976 0.00000279
5976 0.00000279
5976 0.00000159
5976 0.00000159
5976 0.0000143
5976 0.0000143
5976 0.0000143
5976 0.0000143
5976 0.0000143
5976 0.0000143
5976 0.0000143
5976 0.0000143
5977 0.00000279
5977 0.00000279
5977 0.00000279
5977 0.00000279
5977 0.00000159
5977 0.00000159
5977 0.00000367
5977 0.00000367
5977 0.00000367
5977 0.00000367
5977 0.00000367
5977 0.00000367
5977 0.00000367
5977 0.00000367
5978 0.00000279
5978 0.00000279
5978 0.00000279
5978 0.00000279
5978 0.00000159
5978 0.00000159
5978 0.00000367
5978 0.00000367
5978 0.00000367
5978 0.00000367
5978 0.00000367
5978 0.00000367
5978 0.00000367
5978 0.00000367
6051 0.00001876
6051 0.00001876
6051 0.00001876
6051 0.00001876
6051 0.00000159
6051 0.00000159
6051 0.0000143
6051 0.0000143
6051 0.0000143
6051 0.0000143
6051 0.0000143
6051 0.0000143
6051 0.0000143
6051 0.0000143
6052 0.00001876
6052 0.00001876
6052 0.00001876
6052 0.00001876
6052 0.00000159
6052 0.00000159
6052 0.0000143
6052 0.0000143
6052 0.0000143
6052 0.0000143
6052 0.0000143
6052 0.0000143
6052 0.0000143
6052 0.0000143
6053 0.00001876
6053 0.00001876
6053 0.00001876
6053 0.00001876
6053 0.00000159
6053 0.00000159
6053 0.0000143
6053 0.0000143
6053 0.0000143
6053 0.0000143
6053 0.0000143
6053 0.0000143
6053 0.0000143
6053 0.0000143
6054 0.00001876
6054 0.00001876
6054 0.00001876
6054 0.00001876
6054 0.00001345
6054 0.00001345
6054 0.0000143
6054 0.0000143
6054 0.0000143
6054 0.0000143
6054 0.0000143
6054 0.0000143
6054 0.0000143
6054 0.0000143
6055 0.00001876
6055 0.00001876
6055 0.00001876
6055 0.00001876
6055 0.00001345
6055 0.00001345
6055 0.0000143
6055 0.0000143
6055 0.0000143
6055 0.0000143
6055 0.0000143
6055 0.0000143
6055 0.0000143
6055 0.0000143
6056 0.00001876
6056 0.00001876
6056 0.00001876
6056 0.00001876
6056 0.00001345
6056 0.00001345
6056 0.0000143
6056 0.0000143
6056 0.0000143
6056 0.0000143
6056 0.0000143
6056 0.0000143
6056 0.0000143
6056 0.0000143
6057 0.00001876
6057 0.00001876
6057 0.00001876
6057 0.00001876
6057 0.00001345
6057 0.00001345
6057 0.0000143
6057 0.0000143
6057 0.0000143
6057 0.0000143
6057 0.0000143
6057 0.0000143
6057 0.0000143
6057 0.0000143
6058 0.00001876
6058 0.00001876
6058 0.00001876
6058 0.00001876
6058 0.00001345
6058 0.00001345
6058 0.0000143
6058 0.0000143
6058 0.0000143
6058 0.0000143
6058 0.0000143
6058 0.0000143
6058 0.0000143
6058 0.0000143
6059 0.00001876
6059 0.00001876
6059 0.00001876
6059 0.00001876
6059 0.00001345
6059 0.00001345
6059 0.00001787
6059 0.00001787
6059 0.00001787
6059 0.00001787
6059 0.00001787
6059 0.00001787
6059 0.00001787
6059 0.00001787
6060 0.00001876
6060 0.00001876
6060 0.00001876
6060 0.00001876
6060 0.00001345
6060 0.00001345
6060 0.00001787
6060 0.00001787
6060 0.00001787
6060 0.00001787
6060 0.00001787
6060 0.00001787
6060 0.00001787
6060 0.00001787
6061 0.00001876
6061 0.00001876
6061 0.00001876
6061 0.00001876
6061 0.00001345
6061 0.00001345
6061 0.00001787
6061 0.00001787
6061 0.00001787
6061 0.00001787
6061 0.00001787
6061 0.00001787
6061 0.00001787
6061 0.00001787
6062 0.00001876
6062 0.00001876
6062 0.00001876
6062 0.00001876
6062 0.00001345
6062 0.00001345
6062 0.0000143
6062 0.0000143
6062 0.0000143
6062 0.0000143
6062 0.0000143
6062 0.0000143
6062 0.0000143
6062 0.0000143
6063 0.00001876
6063 0.00001876
6063 0.00001876
6063 0.00001876
6063 0.00001345
6063 0.00001345
6063 0.0000143
6063 0.0000143
6063 0.0000143
6063 0.0000143
6063 0.0000143
6063 0.0000143
6063 0.0000143
6063 0.0000143
6064 0.00001876
6064 0.00001876
6064 0.00001876
6064 0.00001876
6064 0.00001345
6064 0.00001345
6064 0.0000143
6064 0.0000143
6064 0.0000143
6064 0.0000143
6064 0.0000143
6064 0.0000143
6064 0.0000143
6064 0.0000143
6065 0.00001876
6065 0.00001876
6065 0.00001876
6065 0.00001876
6065 0.00000159
6065 0.00000159
6065 0.0000143
6065 0.0000143
6065 0.0000143
6065 0.0000143
6065 0.0000143
6065 0.0000143
6065 0.0000143
6065 0.0000143
6066 0.00001876
6066 0.00001876
6066 0.00001876
6066 0.00001876
6066 0.00000159
6066 0.00000159
6066 0.00000367
6066 0.00000367
6066 0.00000367
6066 0.00000367
6066 0.00000367
6066 0.00000367
6066 0.00000367
6066 0.00000367
6067 0.00001876
6067 0.00001876
6067 0.00001876
6067 0.00001876
6067 0.00000159
6067 0.00000159
6067 0.00000367
6067 0.00000367
6067 0.00000367
6067 0.00000367
6067 0.00000367
6067 0.00000367
6067 0.00000367
6067 0.00000367
6068 0.00001876
6068 0.00001876
6068 0.00001876
6068 0.00001876
6068 0.00000159
6068 0.00000159
6068 0.00000367
6068 0.00000367
6068 0.00000367
6068 0.00000367
6068 0.00000367
6068 0.00000367
6068 0.00000367
6068 0.00000367
6069 0.00001876
6069 0.00001876
6069 0.00001876
6069 0.00001876
6069 0.00000159
6069 0.00000159
6069 0.00000367
6069 0.00000367
6069 0.00000367
6069 0.00000367
6069 0.00000367
6069 0.00000367
6069 0.00000367
6069 0.00000367
6070 0.00000279
6070 0.00000279
6070 0.00000279
6070 0.00000279
6070 0.00000159
6070 0.00000159
6070 0.00000367
6070 0.00000367
6070 0.00000367
6070 0.00000367
6070 0.00000367
6070 0.00000367
6070 0.00000367
6070 0.00000367
6071 0.00000279
6071 0.00000279
6071 0.00000279
6071 0.00000279
6071 0.00000159
6071 0.00000159
6071 0.00000367
6071 0.00000367
6071 0.00000367
6071 0.00000367
6071 0.00000367
6071 0.00000367
6071 0.00000367
6071 0.00000367
6072 0.00000279
6072 0.00000279
6072 0.00000279
6072 0.00000279
6072 0.00000159
6072 0.00000159
6072 0.0000143
6072 0.0000143
6072 0.0000143
6072 0.0000143
6072 0.0000143
6072 0.0000143
6072 0.0000143
6072 0.0000143
6073 0.00000279
6073 0.00000279
6073 0.00000279
6073 0.00000279
6073 0.00000159
6073 0.00000159
6073 0.0000143
6073 0.0000143
6073 0.0000143
6073 0.0000143
6073 0.0000143
6073 0.0000143
6073 0.0000143
6073 0.0000143
6074 0.00000279
6074 0.00000279
6074 0.00000279
6074 0.00000279
6074 0.00000159
6074 0.00000159
6074 0.0000143
6074 0.0000143
6074 0.0000143
6074 0.0000143
6074 0.0000143
6074 0.0000143
6074 0.0000143
6074 0.0000143
6075 0.00000279
6075 0.00000279
6075 0.00000279
6075 0.00000279
6075 0.00000159
6075 0.00000159
6075 0.0000143
6075 0.0000143
6075 0.0000143
6075 0.0000143
6075 0.0000143
6075 0.0000143
6075 0.0000143
6075 0.0000143
6076 0.00000279
6076 0.00000279
6076 0.00000279
6076 0.00000279
6076 0.00000159
6076 0.00000159
6076 0.0000143
6076 0.0000143
6076 0.0000143
6076 0.0000143
6076 0.0000143
6076 0.0000143
6076 0.0000143
6076 0.0000143
6077 0.00000279
6077 0.00000279
6077 0.00000279
6077 0.00000279
6077 0.00000159
6077 0.00000159
6077 0.0000143
6077 0.0000143
6077 0.0000143
6077 0.0000143
6077 0.0000143
6077 0.0000143
6077 0.0000143
6077 0.0000143
6078 0.00000279
6078 0.00000279
6078 0.00000279
6078 0.00000279
6078 0.00000159
6078 0.00000159
6078 0.0000143
6078 0.0000143
6078 0.0000143
6078 0.0000143
6078 0.0000143
6078 0.0000143
6078 0.0000143
6078 0.0000143
6079 0.00000279
6079 0.00000279
6079 0.00000279
6079 0.00000279
6079 0.00000159
6079 0.00000159
6079 0.0000143
6079 0.0000143
6079 0.0000143
6079 0.0000143
6079 0.0000143
6079 0.0000143
6079 0.0000143
6079 0.0000143
6080 0.00000279
6080 0.00000279
6080 0.00000279
6080 0.00000279
6080 0.00000159
6080 0.00000159
6080 0.0000143
6080 0.0000143
6080 0.0000143
6080 0.0000143
6080 0.0000143
6080 0.0000143
6080 0.0000143
6080 0.0000143
6081 0.00000279
6081 0.00000279
6081 0.00000279
6081 0.00000279
6081 0.00000159
6081 0.00000159
6081 0.0000143
6081 0.0000143
6081 0.0000143
6081 0.0000143
6081 0.0000143
6081 0.0000143
6081 0.0000143
6081 0.0000143
6082 0.00000279
6082 0.00000279
6082 0.00000279
6082 0.00000279
6082 0.00000159
6082 0.00000159
6082 0.0000143
6082 0.0000143
6082 0.0000143
6082 0.0000143
6082 0.0000143
6082 0.0000143
6082 0.0000143
6082 0.0000143
6083 0.00000279
6083 0.00000279
6083 0.00000279
6083 0.00000279
6083 0.00000159
6083 0.00000159
6083 0.0000143
6083 0.0000143
6083 0.0000143
6083 0.0000143
6083 0.0000143
6083 0.0000143
6083 0.0000143
6083 0.0000143
6084 0.00000279
6084 0.00000279
6084 0.00000279
6084 0.00000279
6084 0.00000159
6084 0.00000159
6084 0.0000143
6084 0.0000143
6084 0.0000143
6084 0.0000143
6084 0.0000143
6084 0.0000143
6084 0.0000143
6084 0.0000143
6085 0.00000279
6085 0.00000279
6085 0.00000279
6085 0.00000279
6085 0.00000159
6085 0.00000159
6085 0.0000143
6085 0.0000143
6085 0.0000143
6085 0.0000143
6085 0.0000143
6085 0.0000143
6085 0.0000143
6085 0.0000143
6153 0.00001876
6153 0.00001876
6153 0.00001876
6153 0.00001876
6153 0.00000159
6153 0.00000159
6153 0.0000143
6153 0.0000143
6153 0.0000143
6153 0.0000143
6153 0.0000143
6153 0.0000143
6153 0.0000143
6153 0.0000143
6154 0.00001876
6154 0.00001876
6154 0.00001876
6154 0.00001876
6154 0.00000159
6154 0.00000159
6154 0.0000143
6154 0.0000143
6154 0.0000143
6154 0.0000143
6154 0.0000143
6154 0.0000143
6154 0.0000143
6154 0.0000143
6155 0.00001876
6155 0.00001876
6155 0.00001876
6155 0.00001876
6155 0.00000159
6155 0.00000159
6155 0.0000143
6155 0.0000143
6155 0.0000143
6155 0.0000143
6155 0.0000143
6155 0.0000143
6155 0.0000143
6155 0.0000143
6156 0.00001876
6156 0.00001876
6156 0.00001876
6156 0.00001876
6156 0.00000159
6156 0.00000159
6156 0.0000143
6156 0.0000143
6156 0.0000143
6156 0.0000143
6156 0.0000143
6156 0.0000143
6156 0.0000143
6156 0.0000143
6157 0.00001876
6157 0.00001876
6157 0.00001876
6157 0.00001876
6157 0.00000159
6157 0.00000159
6157 0.0000143
6157 0.0000143
6157 0.0000143
6157 0.0000143
6157 0.0000143
6157 0.0000143
6157 0.0000143
6157 0.0000143
6158 0.00001876
6158 0.00001876
6158 0.00001876
6158 0.00001876
6158 0.00000159
6158 0.00000159
6158 0.0000143
6158 0.0000143
6158 0.0000143
6158 0.0000143
6158 0.0000143
6158 0.0000143
6158 0.0000143
6158 0.0000143
6159 0.00001876
6159 0.00001876
6159 0.00001876
6159 0.00001876
6159 0.00000159
6159 0.00000159
6159 0.0000143
6159 0.0000143
6159 0.0000143
6159 0.0000143
6159 0.0000143
6159 0.0000143
6159 0.0000143
6159 0.0000143
6160 0.00001876
6160 0.00001876
6160 0.00001876
6160 0.00001876
6160 0.00000159
6160 0.00000159
6160 0.0000143
6160 0.0000143
6160 0.0000143
6160 0.0000143
6160 0.0000143
6160 0.0000143
6160 0.0000143
6160 0.0000143
6161 0.00001876
6161 0.00001876
6161 0.00001876
6161 0.00001876
6161 0.00000159
6161 0.00000159
6161 0.0000143
6161 0.0000143
6161 0.0000143
6161 0.0000143
6161 0.0000143
6161 0.0000143
6161 0.0000143
6161 0.0000143
6162 0.00001876
6162 0.00001876
6162 0.00001876
6162 0.00001876
6162 0.00001345
6162 0.00001345
6162 0.0000143
6162 0.0000143
6162 0.0000143
6162 0.0000143
6162 0.0000143
6162 0.0000143
6162 0.0000143
6162 0.0000143
6163 0.00001876
6163 0.00001876
6163 0.00001876
6163 0.00001876
6163 0.00001345
6163 0.00001345
6163 0.0000143
6163 0.0000143
6163 0.0000143
6163 0.0000143
6163 0.0000143
6163 0.0000143
6163 0.0000143
6163 0.0000143
6164 0.00001876
6164 0.00001876
6164 0.00001876
6164 0.00001876
6164 0.00001345
6164 0.00001345
6164 0.0000143
6164 0.0000143
6164 0.0000143
6164 0.0000143
6164 0.0000143
6164 0.0000143
6164 0.0000143
6164 0.0000143
6165 0.00001876
6165 0.00001876
6165 0.00001876
6165 0.00001876
6165 0.00001345
6165 0.00001345
6165 0.0000143
6165 0.0000143
6165 0.0000143
6165 0.0000143
6165 0.0000143
6165 0.0000143
6165 0.0000143
6165 0.0000143
6166 0.00001876
6166 0.00001876
6166 0.00001876
6166 0.00001876
6166 0.00001345
6166 0.00001345
6166 0.00001787
6166 0.00001787
6166 0.00001787
6166 0.00001787
6166 0.00001787
6166 0.00001787
6166 0.00001787
6166 0.00001787
6167 0.00001876
6167 0.00001876
6167 0.00001876
6167 0.00001876
6167 0.00001345
6167 0.00001345
6167 0.00001787
6167 0.00001787
6167 0.00001787
6167 0.00001787
6167 0.00001787
6167 0.00001787
6167 0.00001787
6167 0.00001787
6168 0.00001876
6168 0.00001876
6168 0.00001876
6168 0.00001876
6168 0.00001345
6168 0.00001345
6168 0.00001787
6168 0.00001787
6168 0.00001787
6168 0.00001787
6168 0.00001787
6168 0.00001787
6168 0.00001787
6168 0.00001787
6169 0.00001876
6169 0.00001876
6169 0.00001876
6169 0.00001876
6169 0.00001345
6169 0.00001345
6169 0.00001787
6169 0.00001787
6169 0.00001787
6169 0.00001787
6169 0.00001787
6169 0.00001787
6169 0.00001787
6169 0.00001787
6170 0.00001876
6170 0.00001876
6170 0.00001876
6170 0.00001876
6170 0.00001345
6170 0.00001345
6170 0.0000143
6170 0.0000143
6170 0.0000143
6170 0.0000143
6170 0.0000143
6170 0.0000143
6170 0.0000143
6170 0.0000143
6171 0.00001876
6171 0.00001876
6171 0.00001876
6171 0.00001876
6171 0.00001345
6171 0.00001345
6171 0.0000143
6171 0.0000143
6171 0.0000143
6171 0.0000143
6171 0.0000143
6171 0.0000143
6171 0.0000143
6171 0.0000143
6172 0.00001876
6172 0.00001876
6172 0.00001876
6172 0.00001876
6172 0.00000159
6172 0.00000159
6172 0.0000143
6172 0.0000143
6172 0.0000143
6172 0.0000143
6172 0.0000143
6172 0.0000143
6172 0.0000143
6172 0.0000143
6173 0.00001876
6173 0.00001876
6173 0.00001876
6173 0.00001876
6173 0.00000159
6173 0.00000159
6173 0.00000367
6173 0.00000367
6173 0.00000367
6173 0.00000367
6173 0.00000367
6173 0.00000367
6173 0.00000367
6173 0.00000367
6174 0.00001876
6174 0.00001876
6174 0.00001876
6174 0.00001876
6174 0.00000159
6174 0.00000159
6174 0.00000367
6174 0.00000367
6174 0.00000367
6174 0.00000367
6174 0.00000367
6174 0.00000367
6174 0.00000367
6174 0.00000367
6175 0.00001876
6175 0.00001876
6175 0.00001876
6175 0.00001876
6175 0.00000159
6175 0.00000159
6175 0.00000367
6175 0.00000367
6175 0.00000367
6175 0.00000367
6175 0.00000367
6175 0.00000367
6175 0.00000367
6175 0.00000367
6176 0.00001876
6176 0.00001876
6176 0.00001876
6176 0.00001876
6176 0.00000159
6176 0.00000159
6176 0.00000367
6176 0.00000367
6176 0.00000367
6176 0.00000367
6176 0.00000367
6176 0.00000367
6176 0.00000367
6176 0.00000367
6177 0.00000279
6177 0.00000279
6177 0.00000279
6177 0.00000279
6177 0.00000159
6177 0.00000159
6177 0.00000367
6177 0.00000367
6177 0.00000367
6177 0.00000367
6177 0.00000367
6177 0.00000367
6177 0.00000367
6177 0.00000367
6178 0.00000279
6178 0.00000279
6178 0.00000279
6178 0.00000279
6178 0.00000159
6178 0.00000159
6178 0.00000367
6178 0.00000367
6178 0.00000367
6178 0.00000367
6178 0.00000367
6178 0.00000367
6178 0.00000367
6178 0.00000367
6179 0.00000279
6179 0.00000279
6179 0.00000279
6179 0.00000279
6179 0.00000159
6179 0.00000159
6179 0.0000143
6179 0.0000143
6179 0.0000143
6179 0.0000143
6179 0.0000143
6179 0.0000143
6179 0.0000143
6179 0.0000143
6180 0.00000279
6180 0.00000279
6180 0.00000279
6180 0.00000279
6180 0.00000159
6180 0.00000159
6180 0.0000143
6180 0.0000143
6180 0.0000143
6180 0.0000143
6180 0.0000143
6180 0.0000143
6180 0.0000143
6180 0.0000143
6181 0.00000279
6181 0.00000279
6181 0.00000279
6181 0.00000279
6181 0.00000159
6181 0.00000159
6181 0.0000143
6181 0.0000143
6181 0.0000143
6181 0.0000143
6181 0.0000143
6181 0.0000143
6181 0.0000143
6181 0.0000143
6182 0.00000279
6182 0.00000279
6182 0.00000279
6182 0.00000279
6182 0.00000159
6182 0.00000159
6182 0.0000143
6182 0.0000143
6182 0.0000143
6182 0.0000143
6182 0.0000143
6182 0.0000143
6182 0.0000143
6182 0.0000143
6183 0.00000279
6183 0.00000279
6183 0.00000279
6183 0.00000279
6183 0.00000159
6183 0.00000159
6183 0.0000143
6183 0.0000143
6183 0.0000143
6183 0.0000143
6183 0.0000143
6183 0.0000143
6183 0.0000143
6183 0.0000143
6184 0.00000279
6184 0.00000279
6184 0.00000279
6184 0.00000279
6184 0.00000159
6184 0.00000159
6184 0.0000143
6184 0.0000143
6184 0.0000143
6184 0.0000143
6184 0.0000143
6184 0.0000143
6184 0.0000143
6184 0.0000143
6185 0.00000279
6185 0.00000279
6185 0.00000279
6185 0.00000279
6185 0.00000159
6185 0.00000159
6185 0.0000143
6185 0.0000143
6185 0.0000143
6185 0.0000143
6185 0.0000143
6185 0.0000143
6185 0.0000143
6185 0.0000143
6186 0.00000279
6186 0.00000279
6186 0.00000279
6186 0.00000279
6186 0.00000159
6186 0.00000159
6186 0.0000143
6186 0.0000143
6186 0.0000143
6186 0.0000143
6186 0.0000143
6186 0.0000143
6186 0.0000143
6186 0.0000143
6187 0.00000279
6187 0.00000279
6187 0.00000279
6187 0.00000279
6187 0.00000159
6187 0.00000159
6187 0.0000143
6187 0.0000143
6187 0.0000143
6187 0.0000143
6187 0.0000143
6187 0.0000143
6187 0.0000143
6187 0.0000143
6188 0.00000279
6188 0.00000279
6188 0.00000279
6188 0.00000279
6188 0.00000159
6188 0.00000159
6188 0.0000143
6188 0.0000143
6188 0.0000143
6188 0.0000143
6188 0.0000143
6188 0.0000143
6188 0.0000143
6188 0.0000143
6189 0.00000279
6189 0.00000279
6189 0.00000279
6189 0.00000279
6189 0.00000159
6189 0.00000159
6189 0.0000143
6189 0.0000143
6189 0.0000143
6189 0.0000143
6189 0.0000143
6189 0.0000143
6189 0.0000143
6189 0.0000143
6190 0.00000279
6190 0.00000279
6190 0.00000279
6190 0.00000279
6190 0.00000159
6190 0.00000159
6190 0.0000143
6190 0.0000143
6190 0.0000143
6190 0.0000143
6190 0.0000143
6190 0.0000143
6190 0.0000143
6190 0.0000143
6191 0.00000279
6191 0.00000279
6191 0.00000279
6191 0.00000279
6191 0.00000159
6191 0.00000159
6191 0.0000143
6191 0.0000143
6191 0.0000143
6191 0.0000143
6191 0.0000143
6191 0.0000143
6191 0.0000143
6191 0.0000143
6192 0.00000279
6192 0.00000279
6192 0.00000279
6192 0.00000279
6192 0.00000159
6192 0.00000159
6192 0.0000143
6192 0.0000143
6192 0.0000143
6192 0.0000143
6192 0.0000143
6192 0.0000143
6192 0.0000143
6192 0.0000143
6193 0.00000279
6193 0.00000279
6193 0.00000279
6193 0.00000279
6193 0.00000159
6193 0.00000159
6193 0.00001787
6193 0.00001787
6193 0.00001787
6193 0.00001787
6193 0.00001787
6193 0.00001787
6193 0.00001787
6193 0.00001787
6194 0
6194 0
6194 0
6194 0
6194 0.00000159
6194 0.00000159
6194 0.00001787
6194 0.00001787
6194 0.00001787
6194 0.00001787
6194 0.00001787
6194 0.00001787
6194 0.00001787
6194 0.00001787
6195 0
6195 0
6195 0
6195 0
6195 0.00000159
6195 0.00000159
6195 0.00001787
6195 0.00001787
6195 0.00001787
6195 0.00001787
6195 0.00001787
6195 0.00001787
6195 0.00001787
6195 0.00001787
6196 0
6196 0
6196 0
6196 0
6196 0.00000159
6196 0.00000159
6196 0.0000143
6196 0.0000143
6196 0.0000143
6196 0.0000143
6196 0.0000143
6196 0.0000143
6196 0.0000143
6196 0.0000143
6259 0.00001876
6259 0.00001876
6259 0.00001876
6259 0.00001876
6259 0.00000159
6259 0.00000159
6259 0.0000143
6259 0.0000143
6259 0.0000143
6259 0.0000143
6259 0.0000143
6259 0.0000143
6259 0.0000143
6259 0.0000143
6260 0.00001876
6260 0.00001876
6260 0.00001876
6260 0.00001876
6260 0.00000159
6260 0.00000159
6260 0.0000143
6260 0.0000143
6260 0.0000143
6260 0.0000143
6260 0.0000143
6260 0.0000143
6260 0.0000143
6260 0.0000143
6261 0.00001876
6261 0.00001876
6261 0.00001876
6261 0.00001876
6261 0.00000159
6261 0.00000159
6261 0.0000143
6261 0.0000143
6261 0.0000143
6261 0.0000143
6261 0.0000143
6261 0.0000143
6261 0.0000143
6261 0.0000143
6262 0.00001876
6262 0.00001876
6262 0.00001876
6262 0.00001876
6262 0.00000159
6262 0.00000159
6262 0.0000143
6262 0.0000143
6262 0.0000143
6262 0.0000143
6262 0.0000143
6262 0.0000143
6262 0.0000143
6262 0.0000143
6263 0.00001876
6263 0.00001876
6263 0.00001876
6263 0.00001876
6263 0.00000159
6263 0.00000159
6263 0.0000143
6263 0.0000143
6263 0.0000143
6263 0.0000143
6263 0.0000143
6263 0.0000143
6263 0.0000143
6263 0.0000143
6264 0.00001876
6264 0.00001876
6264 0.00001876
6264 0.00001876
6264 0.00000159
6264 0.00000159
6264 0.0000143
6264 0.0000143
6264 0.0000143
6264 0.0000143
6264 0.0000143
6264 0.0000143
6264 0.0000143
6264 0.0000143
6265 0.00001876
6265 0.00001876
6265 0.00001876
6265 0.00001876
6265 0.00000159
6265 0.00000159
6265 0.0000143
6265 0.0000143
6265 0.0000143
6265 0.0000143
6265 0.0000143
6265 0.0000143
6265 0.0000143
6265 0.0000143
6266 0.00001876
6266 0.00001876
6266 0.00001876
6266 0.00001876
6266 0.00000159
6266 0.00000159
6266 0.0000143
6266 0.0000143
6266 0.0000143
6266 0.0000143
6266 0.0000143
6266 0.0000143
6266 0.0000143
6266 0.0000143
6267 0.00001876
6267 0.00001876
6267 0.00001876
6267 0.00001876
6267 0.00000159
6267 0.00000159
6267 0.0000143
6267 0.0000143
6267 0.0000143
6267 0.0000143
6267 0.0000143
6267 0.0000143
6267 0.0000143
6267 0.0000143
6268 0.00001876
6268 0.00001876
6268 0.00001876
6268 0.00001876
6268 0.00000159
6268 0.00000159
6268 0.0000143
6268 0.0000143
6268 0.0000143
6268 0.0000143
6268 0.0000143
6268 0.0000143
6268 0.0000143
6268 0.0000143
6269 0.00001876
6269 0.00001876
6269 0.00001876
6269 0.00001876
6269 0.00000159
6269 0.00000159
6269 0.0000143
6269 0.0000143
6269 0.0000143
6269 0.0000143
6269 0.0000143
6269 0.0000143
6269 0.0000143
6269 0.0000143
6270 0.00001876
6270 0.00001876
6270 0.00001876
6270 0.00001876
6270 0.00000159
6270 0.00000159
6270 0.0000143
6270 0.0000143
6270 0.0000143
6270 0.0000143
6270 0.0000143
6270 0.0000143
6270 0.0000143
6270 0.0000143
6271 0.00001876
6271 0.00001876
6271 0.00001876
6271 0.00001876
6271 0.00001345
6271 0.00001345
6271 0.0000143
6271 0.0000143
6271 0.0000143
6271 0.0000143
6271 0.0000143
6271 0.0000143
6271 0.0000143
6271 0.0000143
6272 0.00001876
6272 0.00001876
6272 0.00001876
6272 0.00001876
